user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
botpositive,ポジティブbot,1112687740615688193,2019-04-01 12:06:44,/botpositive/status/1112687740615688193,0,0,0,生きていていい、生きる権利は誰にでもある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きていていい、生きる権利は誰にでもある。</p>"
botpositive,ポジティブbot,1112680131854659584,2019-04-01 11:36:30,/botpositive/status/1112680131854659584,0,0,0,素直に人を褒めたことある？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">素直に人を褒めたことある？</p>"
botpositive,ポジティブbot,1112672687208300549,2019-04-01 11:06:55,/botpositive/status/1112672687208300549,0,0,0,悪口を吐いた数だけ悪い事が起きる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">悪口を吐いた数だけ悪い事が起きる。</p>"
botpositive,ポジティブbot,1112665023652872192,2019-04-01 10:36:28,/botpositive/status/1112665023652872192,0,0,0,人と違うから良いんだよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人と違うから良いんだよ。</p>"
botpositive,ポジティブbot,1112657555543592960,2019-04-01 10:06:48,/botpositive/status/1112657555543592960,0,0,0,偉人は誰でも最初から人だったんだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">偉人は誰でも最初から人だったんだ。</p>"
botpositive,ポジティブbot,1112649927849447425,2019-04-01 09:36:29,/botpositive/status/1112649927849447425,0,0,0,そうして欲しかったら、まずは自分がそうしてやれ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">そうして欲しかったら、まずは自分がそうしてやれ。</p>"
botpositive,ポジティブbot,1112642473698852865,2019-04-01 09:06:52,/botpositive/status/1112642473698852865,0,0,0,お前はよくやったよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お前はよくやったよ。</p>"
botpositive,ポジティブbot,1112634828518612992,2019-04-01 08:36:29,/botpositive/status/1112634828518612992,0,0,0,辛い時は辛いって言ってくれ、言わないと分からない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">辛い時は辛いって言ってくれ、言わないと分からない。</p>"
botpositive,ポジティブbot,1112627348132646913,2019-04-01 08:06:46,/botpositive/status/1112627348132646913,0,0,0,仲間を頼れ、信じてやれ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">仲間を頼れ、信じてやれ。</p>"
botpositive,ポジティブbot,1112619731335286785,2019-04-01 07:36:30,/botpositive/status/1112619731335286785,0,0,0,今を生きろ、過去でも未来でもなく現在を…,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今を生きろ、過去でも未来でもなく現在を…</p>"
botpositive,ポジティブbot,1112612296197496832,2019-04-01 07:06:57,/botpositive/status/1112612296197496832,0,0,0,現実から目を背けるな。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">現実から目を背けるな。</p>"
botpositive,ポジティブbot,1112604625901752321,2019-04-01 06:36:28,/botpositive/status/1112604625901752321,0,0,0,絶対なんて絶対ない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">絶対なんて絶対ない。</p>"
botpositive,ポジティブbot,1112597142437154816,2019-04-01 06:06:44,/botpositive/status/1112597142437154816,0,0,0,ミスしたときは次どうするかが大事。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ミスしたときは次どうするかが大事。</p>"
botpositive,ポジティブbot,1112589529515323392,2019-04-01 05:36:29,/botpositive/status/1112589529515323392,0,0,0,少し前向きになってみようよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">少し前向きになってみようよ。</p>"
botpositive,ポジティブbot,1112582086999760896,2019-04-01 05:06:54,/botpositive/status/1112582086999760896,0,0,0,ありがとう、感謝の気持ちを忘れずに、,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ありがとう、感謝の気持ちを忘れずに、</p>"
botpositive,ポジティブbot,1112574429962231809,2019-04-01 04:36:29,/botpositive/status/1112574429962231809,0,0,0,"""好き""って伝えられる今が好き。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">""好き""って伝えられる今が好き。</p>"
botpositive,ポジティブbot,1112566964361125888,2019-04-01 04:06:49,/botpositive/status/1112566964361125888,0,0,0,私たちは命を貰って生かされている。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私たちは命を貰って生かされている。</p>"
botpositive,ポジティブbot,1112559337044475906,2019-04-01 03:36:30,/botpositive/status/1112559337044475906,0,0,0,頼られることは信頼されてる証拠。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">頼られることは信頼されてる証拠。</p>"
botpositive,ポジティブbot,1112551881283256325,2019-04-01 03:06:53,/botpositive/status/1112551881283256325,0,0,0,生きているって実感するのは良い事だ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きているって実感するのは良い事だ。</p>"
botpositive,ポジティブbot,1112544230860177408,2019-04-01 02:36:29,/botpositive/status/1112544230860177408,0,0,0,夢を追い続けるモノに夢は答える。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">夢を追い続けるモノに夢は答える。</p>"
botpositive,ポジティブbot,1112536762792865792,2019-04-01 02:06:48,/botpositive/status/1112536762792865792,0,0,0,同じ道でも歩き方が違えば違ってくる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">同じ道でも歩き方が違えば違ってくる。</p>"
botpositive,ポジティブbot,1112529133433544705,2019-04-01 01:36:29,/botpositive/status/1112529133433544705,0,0,0,怒って過ごすより、笑って過ごす方が良いさ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">怒って過ごすより、笑って過ごす方が良いさ。</p>"
botpositive,ポジティブbot,1112521710236884993,2019-04-01 01:07:00,/botpositive/status/1112521710236884993,0,0,0,傷の舐めあいでも良いじゃない、仲間がいるなら。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">傷の舐めあいでも良いじゃない、仲間がいるなら。</p>"
botpositive,ポジティブbot,1112514033859452928,2019-04-01 00:36:29,/botpositive/status/1112514033859452928,0,0,0,人は支えあって生きている。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人は支えあって生きている。</p>"
botpositive,ポジティブbot,1112506544522825728,2019-04-01 00:06:44,/botpositive/status/1112506544522825728,0,0,0,個性は大事にしな。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">個性は大事にしな。</p>"
botpositive,ポジティブbot,1112498936772587520,2019-03-31 23:36:30,/botpositive/status/1112498936772587520,0,0,0,全員が全員貴方の良さを分かるとは限らない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">全員が全員貴方の良さを分かるとは限らない。</p>"
botpositive,ポジティブbot,1112491488187805696,2019-03-31 23:06:54,/botpositive/status/1112491488187805696,0,0,0,たった一人に認められる、それだけで良い。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">たった一人に認められる、それだけで良い。</p>"
botpositive,ポジティブbot,1112444485969960960,2019-03-31 20:00:08,/botpositive/status/1112444485969960960,0,0,0,一週間のハジマリだからこそ、笑顔で頑張ろう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">一週間のハジマリだからこそ、笑顔で頑張ろう。</p>"
botpositive,ポジティブbot,1112363039716564994,2019-03-31 14:36:30,/botpositive/status/1112363039716564994,0,0,0,転んでも蹴飛ばされても起き上がれ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">転んでも蹴飛ばされても起き上がれ！</p>"
botpositive,ポジティブbot,1112355563109679105,2019-03-31 14:06:47,/botpositive/status/1112355563109679105,0,0,0,逆転の発想も大事だ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">逆転の発想も大事だ。</p>"
botpositive,ポジティブbot,1112347945582522373,2019-03-31 13:36:31,/botpositive/status/1112347945582522373,0,0,0,ピンチをチャンスに変えて見せろ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ピンチをチャンスに変えて見せろ。</p>"
botpositive,ポジティブbot,1112340500319617024,2019-03-31 13:06:56,/botpositive/status/1112340500319617024,0,0,0,いつの時代も苦難を乗り越えたヤツが一番だ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いつの時代も苦難を乗り越えたヤツが一番だ。</p>"
botpositive,ポジティブbot,1112332843147890695,2019-03-31 12:36:30,/botpositive/status/1112332843147890695,0,0,0,お前は青い空を見たことがあるか？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お前は青い空を見たことがあるか？</p>"
botpositive,ポジティブbot,1112325350678102018,2019-03-31 12:06:44,/botpositive/status/1112325350678102018,0,0,0,生きている、それだけで幸せだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きている、それだけで幸せだ。</p>"
botpositive,ポジティブbot,1112317738603548672,2019-03-31 11:36:29,/botpositive/status/1112317738603548672,0,0,0,笑える今を大事にしろ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">笑える今を大事にしろ。</p>"
botpositive,ポジティブbot,1112310291532926976,2019-03-31 11:06:53,/botpositive/status/1112310291532926976,0,0,0,やらずに後悔するより、やって後悔しろ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">やらずに後悔するより、やって後悔しろ。</p>"
botpositive,ポジティブbot,1112302638538719233,2019-03-31 10:36:29,/botpositive/status/1112302638538719233,0,0,0,今しか出来ないことがある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今しか出来ないことがある。</p>"
botpositive,ポジティブbot,1112295167065624579,2019-03-31 10:06:47,/botpositive/status/1112295167065624579,0,0,0,信じた道を突っ走れ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">信じた道を突っ走れ。</p>"
botpositive,ポジティブbot,1112287540571070464,2019-03-31 09:36:29,/botpositive/status/1112287540571070464,0,0,0,前向きに生きてみろ、人生が一変する。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">前向きに生きてみろ、人生が一変する。</p>"
botpositive,ポジティブbot,1112280077704650753,2019-03-31 09:06:50,/botpositive/status/1112280077704650753,0,0,0,誰かが助けてくれるなんて思うな、自分が救ってやれ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰かが助けてくれるなんて思うな、自分が救ってやれ。</p>"
botpositive,ポジティブbot,1112272437087891457,2019-03-31 08:36:28,/botpositive/status/1112272437087891457,0,0,0,自分を信じろ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分を信じろ。</p>"
botpositive,ポジティブbot,1112264958736162819,2019-03-31 08:06:45,/botpositive/status/1112264958736162819,0,0,0,本気になったことがあるか？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">本気になったことがあるか？</p>"
botpositive,ポジティブbot,1112257343494852610,2019-03-31 07:36:30,/botpositive/status/1112257343494852610,0,0,0,嫌な事をすれば嫌な事をされる、そういうモンだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嫌な事をすれば嫌な事をされる、そういうモンだ。</p>"
