user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
RYUZi33WORLD929,RYUCHELL,1044821891968643074,2018-09-26 05:32:05,/RYUZi33WORLD929/status/1044821891968643074,6178,175,343,ぼくはかわりたくない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ぼくはかわりたくない</p>"
niirainbow,niziho  🌈,1044564830072393728,2018-09-25 12:30:37,/niirainbow/status/1044564830072393728,1103,0,82,"@RYUZi33WORLD929 
ボンビガール見てるよ
おそろいのティシャツでお散歩かわい！！キリッpic.twitter.com/CEaHQ7L855","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""899881610"" dir=""ltr"" href=""/RYUZi33WORLD929""><s>@</s><b>RYUZi33WORLD929</b></a> 
ボンビガール見てるよ<img alt=""🤩"" aria-label=""Emoji: スターに夢中"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f929.png"" title=""スターに夢中""/><img alt=""🤩"" aria-label=""Emoji: スターに夢中"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f929.png"" title=""スターに夢中""/>
おそろいのティシャツでお散歩かわい！！キリッ<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/CEaHQ7L855"">pic.twitter.com/CEaHQ7L855</a></p>"
RYUZi33WORLD929,RYUCHELL,1044572360408363008,2018-09-25 13:00:32,/RYUZi33WORLD929/status/1044572360408363008,2045,26,110,ボンビー見てくれてありがとhttps://twitter.com/YuyahLand/status/1044571396485967872 …,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ja"">ボンビー見てくれてありがと<img alt=""💖"" aria-label=""Emoji: きらめくハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f496.png"" title=""きらめくハート""/><img alt=""💥"" aria-label=""Emoji: 衝突マーク"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a5.png"" title=""衝突マーク""/><img alt=""💖"" aria-label=""Emoji: きらめくハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f496.png"" title=""きらめくハート""/><img alt=""💥"" aria-label=""Emoji: 衝突マーク"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a5.png"" title=""衝突マーク""/><img alt=""💖"" aria-label=""Emoji: きらめくハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f496.png"" title=""きらめくハート""/><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/YuyahLand/status/1044571396485967872"" dir=""ltr"" href=""https://t.co/6CwHp1GKVl"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/YuyahLand/status/1044571396485967872""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/YuyahLand/stat</span><span class=""invisible"">us/1044571396485967872</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
today_sports_jp,TODAY,1044557460671877121,2018-09-25 12:01:20,/today_sports_jp/status/1044557460671877121,712,6,94,"りゅうちぇる記者のコーデ解説
元バスケ部のりゅうちぇる記者だけにナチュラル
@RYUZi33WORLD929
@fumionishimura
@shigeoisa_5pic.twitter.com/FBj8OBFZV0","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">りゅうちぇる記者のコーデ解説<img alt=""❗️"" aria-label=""Emoji: 赤いビックリマーク"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2757.png"" title=""赤いビックリマーク""/>
元バスケ部のりゅうちぇる記者だけにナチュラル<img alt=""🌈"" aria-label=""Emoji: 虹"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f308.png"" title=""虹""/>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""899881610"" dir=""ltr"" href=""/RYUZi33WORLD929""><s>@</s><b>RYUZi33WORLD929</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""186804506"" dir=""ltr"" href=""/fumionishimura""><s>@</s><b>fumionishimura</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""339168053"" dir=""ltr"" href=""/shigeoisa_5""><s>@</s><b>shigeoisa_5</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/FBj8OBFZV0"">pic.twitter.com/FBj8OBFZV0</a></p>"
RYUZi33WORLD929,RYUCHELL,1044528735376990209,2018-09-25 10:07:11,/RYUZi33WORLD929/status/1044528735376990209,2172,41,48,pic.twitter.com/i5KD4cAHRK,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><img alt=""☔️"" aria-label=""Emoji: 雨と傘"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2614.png"" title=""雨と傘""/><img alt=""☔️"" aria-label=""Emoji: 雨と傘"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2614.png"" title=""雨と傘""/><img alt=""☔️"" aria-label=""Emoji: 雨と傘"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2614.png"" title=""雨と傘""/><img alt=""☔️"" aria-label=""Emoji: 雨と傘"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2614.png"" title=""雨と傘""/><img alt=""☔️"" aria-label=""Emoji: 雨と傘"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2614.png"" title=""雨と傘""/><img alt=""☔️"" aria-label=""Emoji: 雨と傘"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2614.png"" title=""雨と傘""/><img alt=""☔️"" aria-label=""Emoji: 雨と傘"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2614.png"" title=""雨と傘""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/i5KD4cAHRK"">pic.twitter.com/i5KD4cAHRK</a></p>"
RYUZi33WORLD929,RYUCHELL,1044399164610625537,2018-09-25 01:32:19,/RYUZi33WORLD929/status/1044399164610625537,2121,39,70,今日はボンビーガールに出るよ香川県の広島という島に行きました見てね!!!pic.twitter.com/FqhWe3s9OV,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日はボンビーガールに出るよ<img alt=""💙"" aria-label=""Emoji: 青のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f499.png"" title=""青のハート""/><img alt=""🌈"" aria-label=""Emoji: 虹"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f308.png"" title=""虹""/><img alt=""💙"" aria-label=""Emoji: 青のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f499.png"" title=""青のハート""/>香川県の広島という島に行きました<img alt=""💙"" aria-label=""Emoji: 青のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f499.png"" title=""青のハート""/><img alt=""🌈"" aria-label=""Emoji: 虹"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f308.png"" title=""虹""/><img alt=""💙"" aria-label=""Emoji: 青のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f499.png"" title=""青のハート""/>見てね!!!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/FqhWe3s9OV"">pic.twitter.com/FqhWe3s9OV</a></p>"
RYUZi33WORLD929,RYUCHELL,1044218122784321536,2018-09-24 13:32:55,/RYUZi33WORLD929/status/1044218122784321536,1203,20,85,ほんと毎回インスタライブ残したらバグる〜〜なんで〜〜https://twitter.com/CU5T1eJswCh6DM9/status/1044214627632992256 …,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ja"">ほんと毎回インスタライブ残したらバグる〜〜なんで〜〜<img alt=""😂"" aria-label=""Emoji: 嬉し泣き"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""嬉し泣き""/><img alt=""😡"" aria-label=""Emoji: ふくれ顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""ふくれ顔""/><img alt=""😂"" aria-label=""Emoji: 嬉し泣き"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""嬉し泣き""/><img alt=""😡"" aria-label=""Emoji: ふくれ顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""ふくれ顔""/><img alt=""😂"" aria-label=""Emoji: 嬉し泣き"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""嬉し泣き""/><img alt=""💕"" aria-label=""Emoji: 2つのハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f495.png"" title=""2つのハート""/><img alt=""💕"" aria-label=""Emoji: 2つのハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f495.png"" title=""2つのハート""/><img alt=""💕"" aria-label=""Emoji: 2つのハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f495.png"" title=""2つのハート""/><img alt=""💕"" aria-label=""Emoji: 2つのハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f495.png"" title=""2つのハート""/><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/CU5T1eJswCh6DM9/status/1044214627632992256"" dir=""ltr"" href=""https://t.co/CfFCcqJeDv"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/CU5T1eJswCh6DM9/status/1044214627632992256""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/CU5T1eJswCh6DM</span><span class=""invisible"">9/status/1044214627632992256</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
today_sports_jp,TODAY,1044196205549539329,2018-09-24 12:05:50,/today_sports_jp/status/1044196205549539329,773,3,125,"TODAYに千葉ジェッツふなばしの田口選手が登場
大好物を差し入れした後、移籍後の心境を伺います
@RYUZi33WORLD929
@fumionishimura
@shigeoisa_5pic.twitter.com/ksdsHQruUY","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">TODAYに千葉ジェッツふなばしの田口選手が登場<img alt=""🌈"" aria-label=""Emoji: 虹"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f308.png"" title=""虹""/>
大好物を差し入れした後、移籍後の心境を伺います<img alt=""‼️"" aria-label=""Emoji: !!マーク"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""!!マーク""/>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""899881610"" dir=""ltr"" href=""/RYUZi33WORLD929""><s>@</s><b>RYUZi33WORLD929</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""186804506"" dir=""ltr"" href=""/fumionishimura""><s>@</s><b>fumionishimura</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""339168053"" dir=""ltr"" href=""/shigeoisa_5""><s>@</s><b>shigeoisa_5</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ksdsHQruUY"">pic.twitter.com/ksdsHQruUY</a></p>"
RYUZi33WORLD929,RYUCHELL,1044151358046105600,2018-09-24 09:07:37,/RYUZi33WORLD929/status/1044151358046105600,2147,33,79,"今日は 王様のブランチ「買い物の達人」のロケでした

僕の誕生日に放送されるよ絶対見てね〜〜pic.twitter.com/diky723rEq","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日は 王様のブランチ「買い物の達人」のロケでした<img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/><img alt=""🌈"" aria-label=""Emoji: 虹"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f308.png"" title=""虹""/><img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/>

僕の誕生日に放送されるよ<img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/><img alt=""🌈"" aria-label=""Emoji: 虹"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f308.png"" title=""虹""/><img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/>絶対見てね〜〜<img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/><img alt=""🌈"" aria-label=""Emoji: 虹"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f308.png"" title=""虹""/><img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/diky723rEq"">pic.twitter.com/diky723rEq</a></p>"
RYUZi33WORLD929,RYUCHELL,1044078282507878401,2018-09-24 04:17:15,/RYUZi33WORLD929/status/1044078282507878401,646,10,16,スッキリ出てたみたい !!!https://twitter.com/antama_tekorin/status/1044027095779700736 …,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ja"">スッキリ出てたみたい !!!<img alt=""🙏🏾"" aria-label=""Emoji: 合掌 (やや濃い肌色)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fe.png"" title=""合掌 (やや濃い肌色)""/><img alt=""🌈"" aria-label=""Emoji: 虹"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f308.png"" title=""虹""/><img alt=""💖"" aria-label=""Emoji: きらめくハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f496.png"" title=""きらめくハート""/><img alt=""✨"" aria-label=""Emoji: キラキラ"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2728.png"" title=""キラキラ""/><img alt=""✨"" aria-label=""Emoji: キラキラ"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2728.png"" title=""キラキラ""/><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/antama_tekorin/status/1044027095779700736"" dir=""ltr"" href=""https://t.co/3bq581UxPY"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/antama_tekorin/status/1044027095779700736""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/antama_tekorin</span><span class=""invisible"">/status/1044027095779700736</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
