user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
utu__bot,鬱bot,1100372934298726403,2019-02-26 12:32:06,/utu__bot/status/1100372934298726403,0,0,0,ねみ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ねみ</p>"
utu__bot,鬱bot,1100365402880659457,2019-02-26 12:02:10,/utu__bot/status/1100365402880659457,0,0,0,鬱だ。死のう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱だ。死のう。</p>"
utu__bot,鬱bot,1100364988382797824,2019-02-26 12:00:31,/utu__bot/status/1100364988382797824,0,0,0,＆<ﾊｧ･･･ ←いつもの俺　（21時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">＆&lt;ﾊｧ･･･ ←いつもの俺　（21時）</p>"
utu__bot,鬱bot,1100357843159416834,2019-02-26 11:32:08,/utu__bot/status/1100357843159416834,0,0,0,正直死ぬのは怖い。けどどうしようもない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">正直死ぬのは怖い。けどどうしようもない。</p>"
utu__bot,鬱bot,1100350304304848897,2019-02-26 11:02:10,/utu__bot/status/1100350304304848897,0,0,0,ウツボット：80-105-65-100-60-70,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ウツボット：80-105-65-100-60-70</p>"
utu__bot,鬱bot,1100349875504332800,2019-02-26 11:00:28,/utu__bot/status/1100349875504332800,0,0,0,タヒ・・　（20時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">タヒ・・　（20時）</p>"
utu__bot,鬱bot,1100342736509558784,2019-02-26 10:32:06,/utu__bot/status/1100342736509558784,0,0,0,雨の日は鬱でいいね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">雨の日は鬱でいいね</p>"
utu__bot,鬱bot,1100335202063138816,2019-02-26 10:02:10,/utu__bot/status/1100335202063138816,0,0,0,（白目,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">（白目</p>"
utu__bot,鬱bot,1100334773728210945,2019-02-26 10:00:27,/utu__bot/status/1100334773728210945,0,0,0,晩飯食べなくていっかぁ・・だるい　（19時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">晩飯食べなくていっかぁ・・だるい　（19時）</p>"
utu__bot,鬱bot,1100327635077320704,2019-02-26 09:32:05,/utu__bot/status/1100327635077320704,0,0,0,野生の鬱ボットがあらわれた！どうする？▼,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">野生の鬱ボットがあらわれた！どうする？▼</p>"
utu__bot,鬱bot,1100319691308859394,2019-02-26 09:00:32,/utu__bot/status/1100319691308859394,0,0,0,あと6時間で一日が終わる。あと6時間で明日が始まる・・・　（18時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あと6時間で一日が終わる。あと6時間で明日が始まる・・・　（18時）</p>"
utu__bot,鬱bot,1100312538565079040,2019-02-26 08:32:06,/utu__bot/status/1100312538565079040,0,0,0,（（（（（（（倦怠感）））））））,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">（（（（（（（倦怠感）））））））</p>"
utu__bot,鬱bot,1100305008992575489,2019-02-26 08:02:11,/utu__bot/status/1100305008992575489,0,0,0,"Je suis déprimé. Alors, je voulais mourir.","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">Je suis déprimé. Alors, je voulais mourir.</p>"
utu__bot,鬱bot,1100304583492960256,2019-02-26 08:00:30,/utu__bot/status/1100304583492960256,0,0,0,はぁはぁ（溜息　（17時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">はぁはぁ（溜息　（17時）</p>"
utu__bot,鬱bot,1100297433123176450,2019-02-26 07:32:05,/utu__bot/status/1100297433123176450,0,0,0,クスリは良くないよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">クスリは良くないよ</p>"
utu__bot,鬱bot,1100289903298932736,2019-02-26 07:02:10,/utu__bot/status/1100289903298932736,0,0,0,木缶木ワ凶・：・ヒ三,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">木缶木ワ凶・：・ヒ三</p>"
utu__bot,鬱bot,1100289477287669760,2019-02-26 07:00:28,/utu__bot/status/1100289477287669760,0,0,0,つまんない、毎日　（16時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまんない、毎日　（16時）</p>"
utu__bot,鬱bot,1100274814927785984,2019-02-26 06:02:12,/utu__bot/status/1100274814927785984,0,0,0,俺にはまだやることがあったはずだ・・・でも、もう思い出せない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">俺にはまだやることがあったはずだ・・・でも、もう思い出せない</p>"
utu__bot,鬱bot,1100274390598447105,2019-02-26 06:00:31,/utu__bot/status/1100274390598447105,0,0,0,誰も居ない・・ここには俺一人・・　（15時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰も居ない・・ここには俺一人・・　（15時）</p>"
utu__bot,鬱bot,1100267242825150464,2019-02-26 05:32:07,/utu__bot/status/1100267242825150464,0,0,0,コジローはわしが育てた。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コジローはわしが育てた。</p>"
utu__bot,鬱bot,1100259714523312128,2019-02-26 05:02:12,/utu__bot/status/1100259714523312128,0,0,0,むにゃ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">むにゃ</p>"
utu__bot,鬱bot,1100259291762548736,2019-02-26 05:00:31,/utu__bot/status/1100259291762548736,0,0,0,ああああああああああああああああ・・・・　（14時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ああああああああああああああああ・・・・　（14時）</p>"
utu__bot,鬱bot,1100252142210666496,2019-02-26 04:32:07,/utu__bot/status/1100252142210666496,0,0,0,さよならわーるど,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">さよならわーるど</p>"
utu__bot,鬱bot,1100244191651672067,2019-02-26 04:00:31,/utu__bot/status/1100244191651672067,0,0,0,午後か・・早く一日が終わってほしい・・　（13時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">午後か・・早く一日が終わってほしい・・　（13時）</p>"
utu__bot,鬱bot,1100237040711393280,2019-02-26 03:32:06,/utu__bot/status/1100237040711393280,0,0,0,むこうに花畑が見えるよ、おかーさん,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">むこうに花畑が見えるよ、おかーさん</p>"
utu__bot,鬱bot,1100229509444325376,2019-02-26 03:02:10,/utu__bot/status/1100229509444325376,0,0,0,ああ、これが走馬燈ってやつか,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ああ、これが走馬燈ってやつか</p>"
utu__bot,鬱bot,1100229096619954181,2019-02-26 03:00:32,/utu__bot/status/1100229096619954181,0,0,0,昼飯は涙の味でした　（12時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">昼飯は涙の味でした　（12時）</p>"
utu__bot,鬱bot,1100214415868100608,2019-02-26 02:02:12,/utu__bot/status/1100214415868100608,0,0,0,終わりだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">終わりだよ</p>"
utu__bot,鬱bot,1100213981136875520,2019-02-26 02:00:28,/utu__bot/status/1100213981136875520,0,0,0,どうしようどうしようどうしよう　（11時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうしようどうしようどうしよう　（11時）</p>"
utu__bot,鬱bot,1100199309155266560,2019-02-26 01:02:10,/utu__bot/status/1100199309155266560,0,0,0,I'm depressed. So I wanted to die.,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm depressed. So I wanted to die.</p>"
utu__bot,鬱bot,1100198881722134530,2019-02-26 01:00:28,/utu__bot/status/1100198881722134530,0,0,0,もう何もやる気がおきない・・　（10時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう何もやる気がおきない・・　（10時）</p>"
utu__bot,鬱bot,1100191747915821061,2019-02-26 00:32:07,/utu__bot/status/1100191747915821061,0,0,0,むにゃ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">むにゃ</p>"
utu__bot,鬱bot,1100184229915308032,2019-02-26 00:02:15,/utu__bot/status/1100184229915308032,0,0,0,GAME　OVER,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">GAME　OVER</p>"
utu__bot,鬱bot,1100183792306638848,2019-02-26 00:00:31,/utu__bot/status/1100183792306638848,0,0,0,苦時だよー・・　（9時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">苦時だよー・・　（9時）</p>"
utu__bot,鬱bot,1100169128600584192,2019-02-25 23:02:15,/utu__bot/status/1100169128600584192,0,0,0,エロゲやるとさ・・鬱になるよね・・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">エロゲやるとさ・・鬱になるよね・・・</p>"
utu__bot,鬱bot,1100168703696691201,2019-02-25 23:00:33,/utu__bot/status/1100168703696691201,0,0,0,うおっ眩しっ　（8時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">うおっ眩しっ　（8時）</p>"
utu__bot,鬱bot,1100161524847407104,2019-02-25 22:32:02,/utu__bot/status/1100161524847407104,0,0,0,死ぬために生きるくらいなら死のうぜ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬために生きるくらいなら死のうぜ</p>"
utu__bot,鬱bot,1100153636884119553,2019-02-25 22:00:41,/utu__bot/status/1100153636884119553,0,0,0,また一日が始まると思うと死にたくなるな・・　（7時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">また一日が始まると思うと死にたくなるな・・　（7時）</p>"
utu__bot,鬱bot,1100146426795909120,2019-02-25 21:32:02,/utu__bot/status/1100146426795909120,0,0,0,雨の日は鬱でいいね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">雨の日は鬱でいいね</p>"
utu__bot,鬱bot,1100138878998990848,2019-02-25 21:02:03,/utu__bot/status/1100138878998990848,0,0,0,は？ウツボットじゃねえし,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">は？ウツボットじゃねえし</p>"
utu__bot,鬱bot,1100138497715785728,2019-02-25 21:00:32,/utu__bot/status/1100138497715785728,0,0,0,絶望のー朝がきたー♪　（6時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">絶望のー朝がきたー♪　（6時）</p>"
utu__bot,鬱bot,1100131330531123208,2019-02-25 20:32:03,/utu__bot/status/1100131330531123208,0,0,0,っ精神安定剤,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">っ精神安定剤</p>"
utu__bot,鬱bot,1100123392349532161,2019-02-25 20:00:30,/utu__bot/status/1100123392349532161,0,0,0,空が明るんできたね・・　（5時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">空が明るんできたね・・　（5時）</p>"
utu__bot,鬱bot,1100116226750111744,2019-02-25 19:32:02,/utu__bot/status/1100116226750111744,0,0,0,お前ら死についてちゃんと考えたことあんのかよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お前ら死についてちゃんと考えたことあんのかよ。</p>"
utu__bot,鬱bot,1100108686616190980,2019-02-25 19:02:04,/utu__bot/status/1100108686616190980,0,0,0,俺が死んでもきっと誰も気がつかないんだろうな・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">俺が死んでもきっと誰も気がつかないんだろうな・・</p>"
utu__bot,鬱bot,1100108291890241541,2019-02-25 19:00:30,/utu__bot/status/1100108291890241541,0,0,0,４時・・死に時・・・　（4時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">４時・・死に時・・・　（4時）</p>"
utu__bot,鬱bot,1100101131441561603,2019-02-25 18:32:03,/utu__bot/status/1100101131441561603,0,0,0,コジロー「イタイ！イタイ！イタイ！離せウツボット！敵はあっちだろうっ？！」ウツボット「あんなとこまで移動するのがだるい」,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コジロー「イタイ！イタイ！イタイ！離せウツボット！敵はあっちだろうっ？！」ウツボット「あんなとこまで移動するのがだるい」</p>"
utu__bot,鬱bot,1100093186934857739,2019-02-25 18:00:29,/utu__bot/status/1100093186934857739,0,0,0,３時とか、惨事のことだろ・・？　（3時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">３時とか、惨事のことだろ・・？　（3時）</p>"
utu__bot,鬱bot,1100086032219856896,2019-02-25 17:32:03,/utu__bot/status/1100086032219856896,0,0,0,つまんね ゜へ゜,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまんね ゜へ゜</p>"
utu__bot,鬱bot,1100078481562464258,2019-02-25 17:02:03,/utu__bot/status/1100078481562464258,0,0,0,【警告】このbotはあなたの精神を害する可能性があります。早めのブロックを。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">【警告】このbotはあなたの精神を害する可能性があります。早めのブロックを。</p>"
utu__bot,鬱bot,1100078082986143744,2019-02-25 17:00:28,/utu__bot/status/1100078082986143744,0,0,0,丑三つ時だね。黄泉の国に連れてってよ・・　（2時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">丑三つ時だね。黄泉の国に連れてってよ・・　（2時）</p>"
utu__bot,鬱bot,1100062989678346242,2019-02-25 16:00:29,/utu__bot/status/1100062989678346242,0,0,0,1時になったのか・・はぁ　（1時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">1時になったのか・・はぁ　（1時）</p>"
utu__bot,鬱bot,1100048285123805184,2019-02-25 15:02:03,/utu__bot/status/1100048285123805184,0,0,0,どうなの？今の生活で良いの？来世の方がずっと楽しいかもよ？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうなの？今の生活で良いの？来世の方がずっと楽しいかもよ？</p>"
utu__bot,鬱bot,1100047910551474176,2019-02-25 15:00:34,/utu__bot/status/1100047910551474176,0,0,0,鬱ほー　（0時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱ほー　（0時）</p>"
