user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
nolifebot,死にたいbot,1104446258670821386,2019-03-09 18:18:02,/nolifebot/status/1104446258670821386,2,0,0,寒いなぁ…苦しいなぁ…,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寒いなぁ…苦しいなぁ…</p>"
nolifebot,死にたいbot,1104438713856086016,2019-03-09 17:48:03,/nolifebot/status/1104438713856086016,2,0,0,"夢に出た
唯一の癒しにすら嫌われたんかね","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">夢に出た
唯一の癒しにすら嫌われたんかね</p>"
nolifebot,死にたいbot,1104431158513659904,2019-03-09 17:18:02,/nolifebot/status/1104431158513659904,3,0,0,泣いてもスッキリしないけど、眠くなるから幸せ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">泣いてもスッキリしないけど、眠くなるから幸せ</p>"
nolifebot,死にたいbot,1104423612998549504,2019-03-09 16:48:03,/nolifebot/status/1104423612998549504,2,0,1,"「死にたいツイートは構って欲しいから」じゃねーよ
構ってくれる相手が居るなら死にたくなんかならないさ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">「死にたいツイートは構って欲しいから」じゃねーよ
構ってくれる相手が居るなら死にたくなんかならないさ</p>"
nolifebot,死にたいbot,1104416057698091008,2019-03-09 16:18:01,/nolifebot/status/1104416057698091008,6,0,3,死にたいじゃなくて生きたくない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたいじゃなくて生きたくない</p>"
nolifebot,死にたいbot,1104408512841494528,2019-03-09 15:48:03,/nolifebot/status/1104408512841494528,1,0,0,ずっと仕事明けの金曜日の夜を繰り返したい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ずっと仕事明けの金曜日の夜を繰り返したい</p>"
nolifebot,死にたいbot,1104400959386447872,2019-03-09 15:18:02,/nolifebot/status/1104400959386447872,2,0,1,心は壊れても身体は動くよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">心は壊れても身体は動くよ</p>"
nolifebot,死にたいbot,1104393412491370497,2019-03-09 14:48:02,/nolifebot/status/1104393412491370497,1,0,1,最近突然涙が出るようになったんだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">最近突然涙が出るようになったんだ。</p>"
nolifebot,死にたいbot,1104385861842399238,2019-03-09 14:18:02,/nolifebot/status/1104385861842399238,0,0,0,きっと明日も雷雨だよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">きっと明日も雷雨だよ</p>"
nolifebot,死にたいbot,1104378316746682370,2019-03-09 13:48:03,/nolifebot/status/1104378316746682370,0,0,0,恋をしても人は死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">恋をしても人は死にたい</p>"
nolifebot,死にたいbot,1104370761169481733,2019-03-09 13:18:02,/nolifebot/status/1104370761169481733,1,0,0,"吐きながら肉食べたい
最後の晩餐は一人がいい","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">吐きながら肉食べたい
最後の晩餐は一人がいい</p>"
nolifebot,死にたいbot,1104363213880123392,2019-03-09 12:48:02,/nolifebot/status/1104363213880123392,0,0,0,"中の人はまだ20代だ。あとがあるぞ
さてお前は今何歳だ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">中の人はまだ20代だ。あとがあるぞ
さてお前は今何歳だ</p>"
nolifebot,死にたいbot,1104355661888937984,2019-03-09 12:18:02,/nolifebot/status/1104355661888937984,1,0,0,老害のせいにしても、ゆとりのせいにしても貴方が不幸である事実は変えられないよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">老害のせいにしても、ゆとりのせいにしても貴方が不幸である事実は変えられないよ</p>"
nolifebot,死にたいbot,1104348116810031104,2019-03-09 11:48:03,/nolifebot/status/1104348116810031104,1,0,0,私が生きてる理由は「漫画の続き読みたいから」だから,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私が生きてる理由は「漫画の続き読みたいから」だから</p>"
nolifebot,死にたいbot,1104340565024370688,2019-03-09 11:18:03,/nolifebot/status/1104340565024370688,1,0,0,働き詰めで心身共にボロボロだけど生きてる。人間の身体って案外丈夫だよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">働き詰めで心身共にボロボロだけど生きてる。人間の身体って案外丈夫だよ</p>"
nolifebot,死にたいbot,1104333015390416896,2019-03-09 10:48:03,/nolifebot/status/1104333015390416896,0,0,0,酔った勢いで首吊りしそうになる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">酔った勢いで首吊りしそうになる</p>"
nolifebot,死にたいbot,1104325460387749888,2019-03-09 10:18:01,/nolifebot/status/1104325460387749888,2,0,0,朝起きたら死んでないかな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">朝起きたら死んでないかな</p>"
nolifebot,死にたいbot,1104317918760775680,2019-03-09 09:48:03,/nolifebot/status/1104317918760775680,3,0,0,なんで私生きてるんだろうね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんで私生きてるんだろうね</p>"
nolifebot,死にたいbot,1104310363527372800,2019-03-09 09:18:02,/nolifebot/status/1104310363527372800,1,0,0,死にたいよ、生きたくないよ、死にたいよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたいよ、生きたくないよ、死にたいよ</p>"
nolifebot,死にたいbot,1104302818029010946,2019-03-09 08:48:03,/nolifebot/status/1104302818029010946,2,0,0,「貴方より不幸な人はいる」は生きる理由にはならない。周りが懐石料理食ってる中カビたパン出されて「食べ物が無くて死んでしまう人がいるのよ」って言われて納得できるのか。お前はそれを美味しそうに食べるのか,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">「貴方より不幸な人はいる」は生きる理由にはならない。周りが懐石料理食ってる中カビたパン出されて「食べ物が無くて死んでしまう人がいるのよ」って言われて納得できるのか。お前はそれを美味しそうに食べるのか</p>"
nolifebot,死にたいbot,1104295263357681664,2019-03-09 08:18:02,/nolifebot/status/1104295263357681664,3,0,1,生まれ変わったら裕福で、幸せな人間になりたいです,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれ変わったら裕福で、幸せな人間になりたいです</p>"
nolifebot,死にたいbot,1104287719054749698,2019-03-09 07:48:03,/nolifebot/status/1104287719054749698,1,0,1,"なんて生き辛いんだろ
この世界は","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんて生き辛いんだろ
この世界は</p>"
nolifebot,死にたいbot,1104280163804536832,2019-03-09 07:18:02,/nolifebot/status/1104280163804536832,0,0,0,多分好きな過去に戻れるようになっても私は死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">多分好きな過去に戻れるようになっても私は死にたい</p>"
nolifebot,死にたいbot,1104272617798721537,2019-03-09 06:48:03,/nolifebot/status/1104272617798721537,0,0,0,幸せじゃないから、幸せになれないから死にたいわけではなく、努力に見合った幸せが無いから死にたいんだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">幸せじゃないから、幸せになれないから死にたいわけではなく、努力に見合った幸せが無いから死にたいんだ</p>"
nolifebot,死にたいbot,1104265062745665538,2019-03-09 06:18:01,/nolifebot/status/1104265062745665538,0,0,0,10代でデキ婚したような人をバカにしがちだけど、あぁいう人種が「死にたい」発言してるとこ見たことないし、多分私よりは幸せな人生送ってるんだろうね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">10代でデキ婚したような人をバカにしがちだけど、あぁいう人種が「死にたい」発言してるとこ見たことないし、多分私よりは幸せな人生送ってるんだろうね</p>"
nolifebot,死にたいbot,1104257519554224128,2019-03-09 05:48:03,/nolifebot/status/1104257519554224128,1,0,0,働いた分に見合った幸福があれば死にたくならないよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">働いた分に見合った幸福があれば死にたくならないよ</p>"
nolifebot,死にたいbot,1104249967852498944,2019-03-09 05:18:02,/nolifebot/status/1104249967852498944,1,0,0,私はこんなに働いてまで生きるための金が欲しいのか,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私はこんなに働いてまで生きるための金が欲しいのか</p>"
nolifebot,死にたいbot,1104242420479213568,2019-03-09 04:48:03,/nolifebot/status/1104242420479213568,2,0,0,生きるって大変だなぁ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きるって大変だなぁ</p>"
nolifebot,死にたいbot,1104234865589805056,2019-03-09 04:18:02,/nolifebot/status/1104234865589805056,0,0,0,生まれ変わった後の妄想楽しすぎ。早く死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれ変わった後の妄想楽しすぎ。早く死にたい</p>"
nolifebot,死にたいbot,1104227321370730496,2019-03-09 03:48:03,/nolifebot/status/1104227321370730496,0,0,0,"私が生きてても、誰も喜ばないし
私が死んでも、誰も喜ばない","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私が生きてても、誰も喜ばないし
私が死んでも、誰も喜ばない</p>"
nolifebot,死にたいbot,1104219767001378816,2019-03-09 03:18:02,/nolifebot/status/1104219767001378816,0,0,0,生きる事が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きる事が辛い</p>"
nolifebot,死にたいbot,1104212219355492352,2019-03-09 02:48:03,/nolifebot/status/1104212219355492352,1,0,0,もし明日死ぬのなら、太るリスクを考えず深夜にどか食いできるし、二日酔い気にせず好きなだけお酒飲める,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もし明日死ぬのなら、太るリスクを考えず深夜にどか食いできるし、二日酔い気にせず好きなだけお酒飲める</p>"
nolifebot,死にたいbot,1104204667179872256,2019-03-09 02:18:02,/nolifebot/status/1104204667179872256,0,0,0,正直生きるためにやっているだけの我慢に見合った喜びや、幸福がない気がするから死んでもいいや,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">正直生きるためにやっているだけの我慢に見合った喜びや、幸福がない気がするから死んでもいいや</p>"
nolifebot,死にたいbot,1104197121828257792,2019-03-09 01:48:03,/nolifebot/status/1104197121828257792,0,0,0,特に親しくなかった人の通夜に出て死にたくなる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">特に親しくなかった人の通夜に出て死にたくなる</p>"
nolifebot,死にたいbot,1104189569677778949,2019-03-09 01:18:02,/nolifebot/status/1104189569677778949,2,0,0,私が死んで悲しむ人はいるかもしれないけど、私が生きている事をその人が喜んでいてくれるわけではない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私が死んで悲しむ人はいるかもしれないけど、私が生きている事をその人が喜んでいてくれるわけではない</p>"
