user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
H4Za5,ネガティブbot,1106104732144156672,2019-03-14 08:08:13,/H4Za5/status/1106104732144156672,0,0,0,人間に絶対的に平等に与えられたものなんて何一つとしてない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人間に絶対的に平等に与えられたものなんて何一つとしてない。</p>"
H4Za5,ネガティブbot,1106059450928910336,2019-03-14 05:08:17,/H4Za5/status/1106059450928910336,0,0,0,"人の最も優れていることは知識でも思考力でもありません。

知識を求め思考を張り巡らせようとするその探究心こそが人の強みだと私は思います。

それを放棄した時、人は人であることを放棄したのと同じことだということです。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人の最も優れていることは知識でも思考力でもありません。

知識を求め思考を張り巡らせようとするその探究心こそが人の強みだと私は思います。

それを放棄した時、人は人であることを放棄したのと同じことだということです。</p>"
H4Za5,ネガティブbot,1106029230830149632,2019-03-14 03:08:12,/H4Za5/status/1106029230830149632,0,0,0,"いきなり高い壁にぶち当たるなんてことはそうそうない。

壁が高くなる前に乗り越えてしまえばよかったんだ備えとけ馬鹿野郎。自業自得。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いきなり高い壁にぶち当たるなんてことはそうそうない。

壁が高くなる前に乗り越えてしまえばよかったんだ備えとけ馬鹿野郎。自業自得。</p>"
H4Za5,ネガティブbot,1105999035175919616,2019-03-14 01:08:13,/H4Za5/status/1105999035175919616,0,0,0,"人の人生は「幸せ」と「不幸せ」に分けられるほど安っぽいものじゃない。

もっと汚いもので溢れてるよ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人の人生は「幸せ」と「不幸せ」に分けられるほど安っぽいものじゃない。

もっと汚いもので溢れてるよ</p>"
H4Za5,ネガティブbot,1105953719340810240,2019-03-13 22:08:08,/H4Za5/status/1105953719340810240,0,0,0,耐えていればいつか報われるなんて思わないことです。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">耐えていればいつか報われるなんて思わないことです。</p>"
H4Za5,ネガティブbot,1105938618621689856,2019-03-13 21:08:08,/H4Za5/status/1105938618621689856,0,0,0,"この世の人間が持ってる悩みのほとんどが他人がいるからある。

みんな消えてしまえばいい。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">この世の人間が持ってる悩みのほとんどが他人がいるからある。

みんな消えてしまえばいい。</p>"
H4Za5,ネガティブbot,1105893321669402624,2019-03-13 18:08:09,/H4Za5/status/1105893321669402624,0,0,0,"日本人は世界で最も人間らしい人種だと思う。

醜いから","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">日本人は世界で最も人間らしい人種だと思う。

醜いから</p>"
H4Za5,ネガティブbot,1105878222258892800,2019-03-13 17:08:09,/H4Za5/status/1105878222258892800,0,0,0,"あなたの嫌いな人や知っている凶悪犯罪者のことを思い浮かべてください。

その人とあなたの遺伝子は99.9%同じものです。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あなたの嫌いな人や知っている凶悪犯罪者のことを思い浮かべてください。

その人とあなたの遺伝子は99.9%同じものです。</p>"
H4Za5,ネガティブbot,1105848021449756673,2019-03-13 15:08:08,/H4Za5/status/1105848021449756673,0,0,0,人間に絶対的に平等に与えられたものなんて何一つとしてない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人間に絶対的に平等に与えられたものなんて何一つとしてない。</p>"
H4Za5,ネガティブbot,1105832984643538945,2019-03-13 14:08:23,/H4Za5/status/1105832984643538945,0,0,0,人間を分解して、心が体のどこかに実在したならば取り出して握りつぶしたい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人間を分解して、心が体のどこかに実在したならば取り出して握りつぶしたい。</p>"
H4Za5,ネガティブbot,1105817854098595845,2019-03-13 13:08:16,/H4Za5/status/1105817854098595845,0,0,0,"非情。

たとえ何か才能があってもそれに気付けないのなら、ないのと同じなんだ
そのことが腹が裂けるほど苦しい

なぜ凡人でいることを苦に思わないんだろうか。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">非情。

たとえ何か才能があってもそれに気付けないのなら、ないのと同じなんだ
そのことが腹が裂けるほど苦しい

なぜ凡人でいることを苦に思わないんだろうか。</p>"
H4Za5,ネガティブbot,1105787649879531520,2019-03-13 11:08:14,/H4Za5/status/1105787649879531520,0,0,0,"他人の嫌なところにばっかり気がつく人は、
それがあなたの嫌なところだということを自覚するべき。
 
目と大きめのビー玉を交換してあげたい","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">他人の嫌なところにばっかり気がつく人は、
それがあなたの嫌なところだということを自覚するべき。
 
目と大きめのビー玉を交換してあげたい</p>"
H4Za5,ネガティブbot,1105757451301744640,2019-03-13 09:08:15,/H4Za5/status/1105757451301744640,0,0,0,耐えていればいつか報われるなんて思わないことです。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">耐えていればいつか報われるなんて思わないことです。</p>"
H4Za5,ネガティブbot,1105727240258576384,2019-03-13 07:08:12,/H4Za5/status/1105727240258576384,0,0,0,"愛が人の心を変える
人が愛の形を変える","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">愛が人の心を変える
人が愛の形を変える</p>"
H4Za5,ネガティブbot,1105681965695422464,2019-03-13 04:08:17,/H4Za5/status/1105681965695422464,0,0,0,"ライバルに追いついても、ライバルも進んでいるのだから追いつけない。

追い越さないとだめみたい。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ライバルに追いついても、ライバルも進んでいるのだから追いつけない。

追い越さないとだめみたい。</p>"
H4Za5,ネガティブbot,1105651748729806848,2019-03-13 02:08:13,/H4Za5/status/1105651748729806848,0,0,0,"あなたの嫌いな人や知っている凶悪犯罪者のことを思い浮かべてください。

その人とあなたの遺伝子は99.9%同じものです。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あなたの嫌いな人や知っている凶悪犯罪者のことを思い浮かべてください。

その人とあなたの遺伝子は99.9%同じものです。</p>"
H4Za5,ネガティブbot,1105636644302917632,2019-03-13 01:08:12,/H4Za5/status/1105636644302917632,0,0,0,人間に絶対的に平等に与えられたものなんて何一つとしてない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人間に絶対的に平等に与えられたものなんて何一つとしてない。</p>"
H4Za5,ネガティブbot,1105621540970745856,2019-03-13 00:08:11,/H4Za5/status/1105621540970745856,0,0,0,"無能な人間程よく吠える。

平凡な人間程自分を過大評価する。

有能な人間は自分を無能に見せる。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">無能な人間程よく吠える。

平凡な人間程自分を過大評価する。

有能な人間は自分を無能に見せる。</p>"
H4Za5,ネガティブbot,1105606462292647936,2019-03-12 23:08:16,/H4Za5/status/1105606462292647936,0,0,0,"人の最も優れていることは知識でも思考力でもありません。

知識を求め思考を張り巡らせようとするその探究心こそが人の強みだと私は思います。

それを放棄した時、人は人であることを放棄したのと同じことだということです。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人の最も優れていることは知識でも思考力でもありません。

知識を求め思考を張り巡らせようとするその探究心こそが人の強みだと私は思います。

それを放棄した時、人は人であることを放棄したのと同じことだということです。</p>"
H4Za5,ネガティブbot,1105591328904114176,2019-03-12 22:08:08,/H4Za5/status/1105591328904114176,0,0,0,"この世の人間が持ってる悩みのほとんどが他人がいるからある。

みんな消えてしまえばいい。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">この世の人間が持ってる悩みのほとんどが他人がいるからある。

みんな消えてしまえばいい。</p>"
H4Za5,ネガティブbot,1105546028848054272,2019-03-12 19:08:07,/H4Za5/status/1105546028848054272,0,0,0,"日本人は世界で最も人間らしい人種だと思う。

醜いから","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">日本人は世界で最も人間らしい人種だと思う。

醜いから</p>"
H4Za5,ネガティブbot,1105530934781140993,2019-03-12 18:08:09,/H4Za5/status/1105530934781140993,0,0,0,"愛が人の心を変える
人が愛の形を変える","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">愛が人の心を変える
人が愛の形を変える</p>"
H4Za5,ネガティブbot,1105470564561387521,2019-03-12 14:08:15,/H4Za5/status/1105470564561387521,0,0,0,"いきなり高い壁にぶち当たるなんてことはそうそうない。

壁が高くなる前に乗り越えてしまえばよかったんだ備えとけ馬鹿野郎。自業自得。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いきなり高い壁にぶち当たるなんてことはそうそうない。

壁が高くなる前に乗り越えてしまえばよかったんだ備えとけ馬鹿野郎。自業自得。</p>"
H4Za5,ネガティブbot,1105455468091068416,2019-03-12 13:08:16,/H4Za5/status/1105455468091068416,0,0,0,哀しみを減らすために喜びを減らす。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">哀しみを減らすために喜びを減らす。</p>"
