user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
u_b0t,鬱bot,1111148336763944960,2019-03-28 06:09:42,/u_b0t/status/1111148336763944960,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1111133240134295552,2019-03-28 05:09:42,/u_b0t/status/1111133240134295552,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1111118138311999488,2019-03-28 04:09:42,/u_b0t/status/1111118138311999488,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1111103039639687169,2019-03-28 03:09:42,/u_b0t/status/1111103039639687169,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1111087936672419840,2019-03-28 02:09:41,/u_b0t/status/1111087936672419840,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1111072839703003136,2019-03-28 01:09:42,/u_b0t/status/1111072839703003136,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1111057741013880832,2019-03-28 00:09:42,/u_b0t/status/1111057741013880832,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1111042642136031232,2019-03-27 23:09:42,/u_b0t/status/1111042642136031232,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1111027540045422592,2019-03-27 22:09:42,/u_b0t/status/1111027540045422592,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1111012441519882240,2019-03-27 21:09:42,/u_b0t/status/1111012441519882240,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1110997339156541440,2019-03-27 20:09:41,/u_b0t/status/1110997339156541440,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1110982242828849152,2019-03-27 19:09:42,/u_b0t/status/1110982242828849152,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1110967139614130176,2019-03-27 18:09:41,/u_b0t/status/1110967139614130176,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1110952043168985094,2019-03-27 17:09:42,/u_b0t/status/1110952043168985094,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1110936944198840320,2019-03-27 16:09:42,/u_b0t/status/1110936944198840320,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1110921845111296003,2019-03-27 15:09:42,/u_b0t/status/1110921845111296003,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1110906743016415232,2019-03-27 14:09:41,/u_b0t/status/1110906743016415232,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1110891646420291584,2019-03-27 13:09:42,/u_b0t/status/1110891646420291584,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1110876545164312576,2019-03-27 12:09:42,/u_b0t/status/1110876545164312576,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1110861446768844803,2019-03-27 11:09:42,/u_b0t/status/1110861446768844803,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1110846344933998592,2019-03-27 10:09:41,/u_b0t/status/1110846344933998592,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1110831249872973825,2019-03-27 09:09:42,/u_b0t/status/1110831249872973825,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1110816146452705280,2019-03-27 08:09:41,/u_b0t/status/1110816146452705280,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1110801049885917184,2019-03-27 07:09:42,/u_b0t/status/1110801049885917184,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1110785948386643969,2019-03-27 06:09:42,/u_b0t/status/1110785948386643969,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1110770852784533506,2019-03-27 05:09:43,/u_b0t/status/1110770852784533506,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1110755750123454464,2019-03-27 04:09:42,/u_b0t/status/1110755750123454464,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1110740652650717184,2019-03-27 03:09:42,/u_b0t/status/1110740652650717184,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1110725550891364352,2019-03-27 02:09:42,/u_b0t/status/1110725550891364352,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1110710456623095809,2019-03-27 01:09:43,/u_b0t/status/1110710456623095809,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1110695349503442944,2019-03-27 00:09:41,/u_b0t/status/1110695349503442944,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1110680255688142848,2019-03-26 23:09:43,/u_b0t/status/1110680255688142848,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1110665150330109952,2019-03-26 22:09:41,/u_b0t/status/1110665150330109952,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1110650051813007360,2019-03-26 21:09:41,/u_b0t/status/1110650051813007360,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1110634951656046592,2019-03-26 20:09:41,/u_b0t/status/1110634951656046592,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1110619851263926272,2019-03-26 19:09:41,/u_b0t/status/1110619851263926272,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1110604752272809984,2019-03-26 18:09:41,/u_b0t/status/1110604752272809984,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1110589653441085443,2019-03-26 17:09:41,/u_b0t/status/1110589653441085443,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1110574553174929408,2019-03-26 16:09:41,/u_b0t/status/1110574553174929408,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1110559453584068608,2019-03-26 15:09:41,/u_b0t/status/1110559453584068608,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1110544355700301825,2019-03-26 14:09:41,/u_b0t/status/1110544355700301825,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1110529259108356097,2019-03-26 13:09:42,/u_b0t/status/1110529259108356097,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1110514155520294913,2019-03-26 12:09:41,/u_b0t/status/1110514155520294913,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1110499061906329600,2019-03-26 11:09:43,/u_b0t/status/1110499061906329600,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1110483956837670912,2019-03-26 10:09:41,/u_b0t/status/1110483956837670912,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1110468861122351104,2019-03-26 09:09:42,/u_b0t/status/1110468861122351104,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1110453757374926849,2019-03-26 08:09:41,/u_b0t/status/1110453757374926849,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1110438660229361664,2019-03-26 07:09:42,/u_b0t/status/1110438660229361664,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1110423557895446528,2019-03-26 06:09:41,/u_b0t/status/1110423557895446528,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1110408466496020480,2019-03-26 05:09:43,/u_b0t/status/1110408466496020480,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1110393362144595968,2019-03-26 04:09:42,/u_b0t/status/1110393362144595968,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1110378267960176642,2019-03-26 03:09:43,/u_b0t/status/1110378267960176642,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1110363163046797312,2019-03-26 02:09:42,/u_b0t/status/1110363163046797312,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1110348067167830017,2019-03-26 01:09:43,/u_b0t/status/1110348067167830017,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1110332963420422145,2019-03-26 00:09:42,/u_b0t/status/1110332963420422145,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1110317868401360896,2019-03-25 23:09:43,/u_b0t/status/1110317868401360896,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1110302761843712000,2019-03-25 22:09:41,/u_b0t/status/1110302761843712000,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1110287663523717120,2019-03-25 21:09:41,/u_b0t/status/1110287663523717120,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1110272563333070848,2019-03-25 20:09:41,/u_b0t/status/1110272563333070848,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1110257467122843648,2019-03-25 19:09:42,/u_b0t/status/1110257467122843648,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1110242365652893696,2019-03-25 18:09:41,/u_b0t/status/1110242365652893696,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1110227266875719681,2019-03-25 17:09:42,/u_b0t/status/1110227266875719681,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1110212165191884800,2019-03-25 16:09:41,/u_b0t/status/1110212165191884800,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1110197069174566912,2019-03-25 15:09:42,/u_b0t/status/1110197069174566912,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1110181966857433088,2019-03-25 14:09:41,/u_b0t/status/1110181966857433088,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1110166872568139776,2019-03-25 13:09:42,/u_b0t/status/1110166872568139776,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1110151768292257792,2019-03-25 12:09:41,/u_b0t/status/1110151768292257792,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1110136670924345345,2019-03-25 11:09:42,/u_b0t/status/1110136670924345345,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1110121570947620864,2019-03-25 10:09:42,/u_b0t/status/1110121570947620864,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1110106473978171394,2019-03-25 09:09:42,/u_b0t/status/1110106473978171394,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1110091369001811974,2019-03-25 08:09:41,/u_b0t/status/1110091369001811974,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1110076274192478214,2019-03-25 07:09:42,/u_b0t/status/1110076274192478214,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1110061173678829569,2019-03-25 06:09:42,/u_b0t/status/1110061173678829569,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1110046077699276801,2019-03-25 05:09:43,/u_b0t/status/1110046077699276801,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1110030972756484096,2019-03-25 04:09:41,/u_b0t/status/1110030972756484096,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1110015876919492608,2019-03-25 03:09:42,/u_b0t/status/1110015876919492608,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1110000774728212480,2019-03-25 02:09:42,/u_b0t/status/1110000774728212480,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1109985676110368769,2019-03-25 01:09:42,/u_b0t/status/1109985676110368769,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1109970576716660736,2019-03-25 00:09:42,/u_b0t/status/1109970576716660736,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1109955477465554945,2019-03-24 23:09:42,/u_b0t/status/1109955477465554945,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
